2147483647;4978;4;2147483647;4995;6;2147483647;5009;532147483647;5009;1067
5088;0;1;5088;0;2;5088;0;15088;0;1
2147483647;4341;3;2147483647;4386;7;2147483647;4386;102147483647;4386;812
2147483647;4856;2;2147483647;4911;7;2147483647;4921;132147483647;4921;788
2147483647;5309;5;5312;0;5;5312;0;55312;0;5
2147483647;5158;6;2147483647;5211;10;2147483647;5217;142147483647;5217;882
2147483647;5212;5;2147483647;5212;4;2147483647;5212;72147483647;5212;793
2147483647;5150;5;2147483647;5170;5;5171;0;55171;0;5
2147483647;4791;3;2147483647;4791;3;2147483647;4791;82147483647;4791;824
2147483647;5470;5;2147483647;5525;9;2147483647;5525;112147483647;5525;786
2147483647;5379;3;2147483647;5391;4;2147483647;5391;82147483647;5391;815
2147483647;5186;3;5190;0;4;5190;0;45190;0;4
2147483647;4875;2;2147483647;4883;4;2147483647;4883;62147483647;4883;795
2147483647;4682;2;2147483647;4765;6;2147483647;4765;92147483647;4765;780
5132;0;4;5132;0;3;5132;0;35132;0;4
2147483647;4838;2;2147483647;4973;14;2147483647;4990;232147483647;4990;812
2147483647;5318;4;2147483647;5352;9;2147483647;5363;142147483647;5363;991
2147483647;5335;4;5344;0;6;5344;0;55344;0;6
2147483647;5269;4;2147483647;5293;6;2147483647;5293;92147483647;5293;830
2147483647;5460;6;2147483647;5487;10;2147483647;5492;142147483647;5492;793
2147483647;5791;4;5817;0;9;5817;0;85817;0;8
2147483647;5204;3;2147483647;5220;8;2147483647;5229;152147483647;5229;837
2147483647;5156;5;2147483647;5333;14;2147483647;5336;182147483647;5336;838
2147483647;4881;5;2147483647;4893;7;2147483647;4893;92147483647;4893;846
2147483647;4831;4;2147483647;4927;17;2147483647;4937;262147483647;4937;814
2147483647;5402;7;2147483647;5456;15;2147483647;5456;192147483647;5456;992
2147483647;5463;2;2147483647;5506;9;2147483647;5506;112147483647;5506;820
2147483647;4814;3;2147483647;4833;7;2147483647;4834;122147483647;4834;1002
2147483647;4855;3;2147483647;4869;4;2147483647;4888;152147483647;4888;798
2147483647;5449;3;2147483647;5463;4;5464;0;45464;0;5
2147483647;5437;4;2147483647;5469;7;2147483647;5481;162147483647;5481;856
2147483647;5403;4;2147483647;5428;7;2147483647;5428;102147483647;5428;830
2147483647;5241;2;5243;0;2;5243;0;25243;0;3
2147483647;5149;3;2147483647;5193;9;2147483647;5196;142147483647;5196;833
2147483647;5300;3;2147483647;5331;7;2147483647;5335;142147483647;5335;846
2147483647;5207;4;5252;0;6;5252;0;55252;0;5
2147483647;5328;3;2147483647;5404;9;5404;0;95404;0;8
2147483647;5251;2;2147483647;5288;5;2147483647;5288;72147483647;5288;794
2147483647;5464;2;2147483647;5508;4;5508;0;55508;0;5
2147483647;5013;3;2147483647;5034;5;2147483647;5034;82147483647;5034;789
2147483647;5390;3;2147483647;5400;7;2147483647;5408;162147483647;5408;842
2147483647;5283;3;2147483647;5342;6;2147483647;5343;92147483647;5343;811
2147483647;5044;4;2147483647;5104;8;2147483647;5113;212147483647;5113;810
2147483647;4855;3;2147483647;4894;11;2147483647;4894;142147483647;4894;808
2147483647;5345;7;2147483647;5414;13;2147483647;5417;172147483647;5417;796
2147483647;5348;4;2147483647;5356;4;2147483647;5356;82147483647;5356;881
2147483647;4873;4;2147483647;4887;7;2147483647;4914;182147483647;4914;815
2147483647;5412;6;2147483647;5434;11;2147483647;5437;162147483647;5437;841
2147483647;4659;3;4660;0;4;4660;0;34660;0;4
2147483647;5095;2;2147483647;5116;4;5120;0;65120;0;6
2147483647;5520;3;2147483647;5530;4;2147483647;5530;82147483647;5530;797
2147483647;4991;2;2147483647;5014;5;2147483647;5014;72147483647;5014;778
2147483647;5069;3;5074;0;3;5074;0;25074;0;3
2147483647;5087;2;2147483647;5195;7;2147483647;5195;102147483647;5195;779
2147483647;5088;5;2147483647;5099;6;2147483647;5111;202147483647;5111;900
2147483647;4870;4;2147483647;4885;5;2147483647;4885;92147483647;4885;786
2147483647;5052;2;2147483647;5058;3;2147483647;5058;62147483647;5058;806
2147483647;4799;2;2147483647;4806;3;2147483647;4806;62147483647;4806;819
2147483647;5102;3;2147483647;5109;5;2147483647;5109;82147483647;5109;810
2147483647;4911;4;2147483647;4932;6;2147483647;4950;142147483647;4950;862
4853;0;2;4853;0;3;4853;0;34853;0;2
2147483647;5145;4;2147483647;5150;4;2147483647;5150;72147483647;5150;791
2147483647;5197;2;5198;0;3;5198;0;25198;0;2
2147483647;4834;5;2147483647;4878;9;2147483647;4887;162147483647;4887;879
4651;0;1;4651;0;2;4651;0;14651;0;1
2147483647;4977;3;2147483647;4980;3;2147483647;4980;72147483647;4980;808
2147483647;5120;6;2147483647;5132;7;2147483647;5132;112147483647;5132;853
2147483647;4893;3;2147483647;4897;5;2147483647;4897;82147483647;4897;860
2147483647;5139;4;2147483647;5161;5;2147483647;5161;92147483647;5161;835
2147483647;4866;4;2147483647;4891;8;2147483647;4891;112147483647;4891;865
2147483647;4973;4;2147483647;4993;6;2147483647;4993;112147483647;4993;802
2147483647;4888;4;2147483647;4957;11;2147483647;4957;142147483647;4957;809
2147483647;5206;4;2147483647;5216;5;2147483647;5216;82147483647;5216;826
2147483647;5003;5;2147483647;5006;5;2147483647;5006;92147483647;5006;1001
2147483647;5115;2;2147483647;5122;3;2147483647;5123;72147483647;5123;781
2147483647;5311;5;2147483647;5410;12;2147483647;5423;222147483647;5423;937
2147483647;5081;3;2147483647;5110;6;2147483647;5110;102147483647;5110;793
5125;0;4;5125;0;3;5125;0;45125;0;5
2147483647;4970;4;2147483647;5015;8;2147483647;5015;122147483647;5015;1042
2147483647;5093;2;2147483647;5117;6;2147483647;5117;102147483647;5117;806
2147483647;4985;2;2147483647;5121;13;2147483647;5135;242147483647;5135;843
2147483647;5101;3;2147483647;5177;13;2147483647;5177;172147483647;5177;861
2147483647;4720;4;2147483647;4795;10;2147483647;4811;162147483647;4811;820
2147483647;5153;3;2147483647;5265;9;2147483647;5274;162147483647;5274;827
2147483647;4984;3;2147483647;5022;7;2147483647;5023;112147483647;5023;936
2147483647;5277;3;5278;0;2;5278;0;35278;0;3
2147483647;4996;4;5024;0;7;5024;0;75024;0;6
2147483647;5110;3;2147483647;5149;4;2147483647;5157;122147483647;5157;1001
5431;0;3;5431;0;3;5431;0;35431;0;3
2147483647;5037;3;5038;0;3;5038;0;35038;0;3
2147483647;5253;6;2147483647;5275;8;2147483647;5275;152147483647;5275;853
2147483647;5398;2;2147483647;5434;8;2147483647;5443;312147483647;5443;1180
2147483647;4982;2;4984;0;2;4984;0;24984;0;2
2147483647;4647;2;2147483647;4723;8;4725;0;94725;0;10
2147483647;5306;3;2147483647;5322;5;2147483647;5322;82147483647;5322;808
2147483647;4758;2;2147483647;4808;6;2147483647;4808;92147483647;4808;785
2147483647;5183;4;2147483647;5187;5;2147483647;5202;122147483647;5202;852
2147483647;5241;5;2147483647;5245;6;2147483647;5246;92147483647;5246;928
2147483647;5163;1;2147483647;5258;12;2147483647;5261;142147483647;5261;798
2147483647;4876;4;2147483647;5051;18;2147483647;5095;402147483647;5095;861
2147483647;4873;4;5029;0;18;5029;0;135029;0;14
2147483647;4847;3;2147483647;4854;5;2147483647;4854;72147483647;4854;829
2147483647;5300;3;2147483647;5301;5;2147483647;5301;72147483647;5301;805
2147483647;5522;4;2147483647;5532;5;2147483647;5532;82147483647;5532;787
2147483647;5248;2;2147483647;5280;5;2147483647;5280;92147483647;5280;790
2147483647;5417;3;2147483647;5488;6;2147483647;5488;92147483647;5488;775
2147483647;5456;2;2147483647;5474;4;2147483647;5480;102147483647;5480;843
2147483647;5043;4;2147483647;5245;11;2147483647;5245;162147483647;5245;930
2147483647;5420;4;2147483647;5469;7;2147483647;5478;172147483647;5478;995
2147483647;5244;4;2147483647;5273;8;2147483647;5273;152147483647;5273;843
2147483647;5256;2;2147483647;5275;5;2147483647;5280;122147483647;5280;803
2147483647;5308;3;2147483647;5380;9;2147483647;5380;112147483647;5380;822
2147483647;5102;3;2147483647;5221;9;2147483647;5247;182147483647;5247;798
2147483647;4983;3;2147483647;5038;11;2147483647;5039;142147483647;5039;816
2147483647;5098;4;2147483647;5115;5;2147483647;5118;112147483647;5118;824
2147483647;5058;2;2147483647;5122;8;2147483647;5122;122147483647;5122;798
2147483647;5133;4;2147483647;5138;5;2147483647;5138;102147483647;5138;1220
2147483647;5366;5;2147483647;5398;10;2147483647;5408;142147483647;5408;824
2147483647;5509;3;2147483647;5512;4;2147483647;5515;82147483647;5515;914
2147483647;5495;2;2147483647;5500;2;2147483647;5500;52147483647;5500;791
2147483647;4555;4;2147483647;4577;7;2147483647;4577;102147483647;4577;807
2147483647;5029;4;2147483647;5086;10;2147483647;5086;132147483647;5086;846
4865;0;2;4865;0;1;4865;0;24865;0;2
2147483647;4818;3;2147483647;4955;15;2147483647;4970;242147483647;4970;999
2147483647;5677;2;2147483647;5704;7;2147483647;5706;102147483647;5706;853
2147483647;5163;5;2147483647;5186;6;5191;0;95191;0;8
2147483647;5284;2;2147483647;5360;8;2147483647;5360;112147483647;5360;866
2147483647;5200;1;5200;0;2;5200;0;15200;0;1
2147483647;5227;6;2147483647;5270;13;2147483647;5271;182147483647;5271;823
2147483647;5381;6;2147483647;5403;9;2147483647;5404;122147483647;5404;817
2147483647;5573;2;2147483647;5608;6;2147483647;5608;102147483647;5608;807
2147483647;5050;4;2147483647;5114;11;2147483647;5114;122147483647;5114;832
2147483647;4998;5;5059;0;7;5059;0;75059;0;6
2147483647;4656;5;2147483647;4745;13;2147483647;4745;152147483647;4745;866
2147483647;5228;5;2147483647;5260;10;2147483647;5260;112147483647;5260;778
5284;0;2;5284;0;3;5284;0;25284;0;3
2147483647;5481;4;2147483647;5481;3;2147483647;5481;72147483647;5481;780
2147483647;5004;2;2147483647;5127;9;5127;0;115127;0;9
2147483647;4634;3;2147483647;4681;8;2147483647;4681;112147483647;4681;798
2147483647;5329;4;2147483647;5404;9;2147483647;5404;142147483647;5404;810
2147483647;5239;3;2147483647;5276;6;2147483647;5298;342147483647;5298;932
2147483647;5331;3;2147483647;5363;7;2147483647;5372;112147483647;5372;851
2147483647;4951;2;4993;0;7;4993;0;64993;0;7
4963;0;1;4963;0;2;4963;0;14963;0;1
2147483647;5065;3;2147483647;5075;4;2147483647;5078;92147483647;5078;893
2147483647;5192;3;2147483647;5211;4;2147483647;5211;82147483647;5211;851
2147483647;4942;5;4987;0;8;4987;0;84987;0;8
2147483647;5277;4;2147483647;5281;5;2147483647;5281;82147483647;5281;810
2147483647;5331;4;5335;0;3;5335;0;35335;0;3
4859;0;2;4859;0;3;4859;0;24859;0;4
2147483647;5395;3;2147483647;5462;12;2147483647;5470;222147483647;5470;802
2147483647;5048;5;2147483647;5072;8;2147483647;5072;122147483647;5072;865
2147483647;5324;3;2147483647;5349;4;2147483647;5363;142147483647;5363;1008
2147483647;5128;4;2147483647;5162;6;2147483647;5162;102147483647;5162;839
2147483647;5064;4;2147483647;5106;8;2147483647;5106;102147483647;5106;867
2147483647;4918;2;2147483647;4926;3;2147483647;4926;62147483647;4926;885
2147483647;4923;3;2147483647;4947;4;2147483647;4950;102147483647;4950;1121
2147483647;4812;3;2147483647;4819;5;2147483647;4819;72147483647;4819;807
2147483647;5020;1;5051;0;5;5051;0;45051;0;5
2147483647;5109;4;2147483647;5167;7;2147483647;5167;112147483647;5167;795
2147483647;5127;3;2147483647;5235;10;2147483647;5235;132147483647;5235;848
2147483647;5541;3;2147483647;5559;5;2147483647;5576;112147483647;5576;850
2147483647;5334;5;2147483647;5349;9;2147483647;5349;132147483647;5349;830
2147483647;5090;2;2147483647;5100;4;2147483647;5117;142147483647;5117;815
2147483647;4926;7;2147483647;4960;11;2147483647;4960;142147483647;4960;810
2147483647;4465;5;4466;0;4;4466;0;44466;0;4
2147483647;5453;2;2147483647;5463;4;2147483647;5465;72147483647;5465;826
2147483647;4900;4;2147483647;4935;6;2147483647;4936;102147483647;4936;844
2147483647;5617;4;2147483647;5620;4;2147483647;5620;72147483647;5620;783
2147483647;5328;3;5374;0;4;5374;0;55374;0;4
2147483647;4751;4;2147483647;4776;4;2147483647;4776;92147483647;4776;822
2147483647;4935;6;2147483647;4946;7;2147483647;4971;272147483647;4971;857
2147483647;4980;3;2147483647;5070;8;5074;0;95074;0;8
2147483647;4859;4;2147483647;4862;4;2147483647;4862;62147483647;4862;884
2147483647;5300;3;2147483647;5349;11;2147483647;5358;182147483647;5358;850
2147483647;5401;5;2147483647;5401;5;2147483647;5401;92147483647;5401;808
2147483647;5184;2;2147483647;5200;4;2147483647;5201;72147483647;5201;771
2147483647;5342;1;2147483647;5368;4;2147483647;5368;82147483647;5368;834
2147483647;5082;3;2147483647;5107;7;2147483647;5107;82147483647;5107;782
2147483647;5060;2;2147483647;5073;4;2147483647;5073;62147483647;5073;795
2147483647;5069;2;2147483647;5087;3;5090;0;45090;0;4
5293;0;2;5293;0;1;5293;0;25293;0;2
2147483647;5553;3;2147483647;5595;5;2147483647;5595;82147483647;5595;784
2147483647;4955;5;2147483647;4958;6;2147483647;4958;92147483647;4958;797
2147483647;5144;3;2147483647;5203;11;2147483647;5203;152147483647;5203;819
2147483647;5032;3;2147483647;5056;5;5064;0;85064;0;7
2147483647;4761;9;2147483647;4826;14;4828;0;164828;0;15
2147483647;5305;7;2147483647;5393;19;2147483647;5407;332147483647;5407;1104
2147483647;5142;3;2147483647;5151;4;2147483647;5151;72147483647;5151;802
2147483647;4917;4;2147483647;4934;6;4937;0;64937;0;6
2147483647;5296;3;2147483647;5322;5;2147483647;5322;92147483647;5322;864
2147483647;4945;3;2147483647;4986;8;2147483647;4986;112147483647;4986;788
2147483647;4983;2;2147483647;5025;5;2147483647;5025;82147483647;5025;783
4995;0;2;4995;0;3;4995;0;24995;0;2
2147483647;4968;3;4971;0;3;4971;0;44971;0;3
2147483647;5861;4;2147483647;5861;4;2147483647;5861;72147483647;5861;798
5504;0;3;5504;0;2;5504;0;35504;0;2
2147483647;5032;4;2147483647;5169;8;2147483647;5169;132147483647;5169;863
2147483647;5075;3;2147483647;5079;4;2147483647;5079;72147483647;5079;791
2147483647;4778;3;2147483647;4967;16;2147483647;4967;142147483647;4967;805
2147483647;5124;3;2147483647;5138;5;5140;0;65140;0;6
2147483647;4937;3;2147483647;4963;6;2147483647;4996;182147483647;4996;857
2147483647;5280;3;2147483647;5282;4;2147483647;5282;62147483647;5282;792
2147483647;5060;3;2147483647;5079;6;2147483647;5079;92147483647;5079;1031
2147483647;4778;4;2147483647;4916;14;2147483647;4916;172147483647;4916;815
2147483647;4882;4;2147483647;4899;6;2147483647;4899;92147483647;4899;842
2147483647;5667;2;2147483647;5702;6;2147483647;5702;82147483647;5702;864
2147483647;5542;5;2147483647;5556;6;2147483647;5556;92147483647;5556;815
2147483647;5106;3;2147483647;5145;6;2147483647;5154;112147483647;5154;788
2147483647;5305;5;2147483647;5307;6;2147483647;5307;82147483647;5307;799
2147483647;4422;4;2147483647;4423;5;2147483647;4423;72147483647;4423;863
2147483647;5114;2;2147483647;5190;4;2147483647;5190;82147483647;5190;958
2147483647;5338;4;2147483647;5339;5;2147483647;5339;72147483647;5339;841
2147483647;4405;4;2147483647;4590;15;2147483647;4592;182147483647;4592;777
2147483647;5497;5;2147483647;5558;9;5559;0;95559;0;10
2147483647;5439;2;2147483647;5492;5;2147483647;5496;92147483647;5496;814
2147483647;5046;4;2147483647;5124;10;2147483647;5128;142147483647;5128;798
4897;0;3;4897;0;3;4897;0;44897;0;3
2147483647;5450;4;2147483647;5468;6;2147483647;5468;92147483647;5468;794
2147483647;5239;3;2147483647;5257;6;2147483647;5257;82147483647;5257;794
2147483647;5109;3;2147483647;5115;4;2147483647;5115;72147483647;5115;862
2147483647;5005;3;2147483647;5005;3;2147483647;5005;62147483647;5005;781
2147483647;5048;3;5079;0;4;5079;0;35079;0;5
2147483647;4557;3;2147483647;4564;4;2147483647;4564;72147483647;4564;794
4905;0;2;4905;0;1;4905;0;24905;0;2
5223;0;3;5223;0;2;5223;0;25223;0;2
2147483647;5049;4;2147483647;5083;10;2147483647;5083;142147483647;5083;802
2147483647;4947;2;4962;0;4;4962;0;34962;0;3
2147483647;5040;3;2147483647;5106;7;2147483647;5145;262147483647;5145;799
2147483647;5203;3;5207;0;3;5207;0;35207;0;3
2147483647;5331;3;2147483647;5337;4;2147483647;5337;62147483647;5337;819
2147483647;4996;3;2147483647;5023;6;2147483647;5026;102147483647;5026;826
2147483647;5149;4;2147483647;5168;8;2147483647;5171;142147483647;5171;846
2147483647;5206;2;2147483647;5268;8;2147483647;5287;172147483647;5287;871
2147483647;5167;4;2147483647;5318;15;2147483647;5330;252147483647;5330;1107
2147483647;5900;3;2147483647;5951;8;2147483647;5952;132147483647;5952;867
2147483647;5071;3;2147483647;5099;4;2147483647;5103;102147483647;5103;1032
2147483647;5643;5;2147483647;5659;8;2147483647;5660;132147483647;5660;915
2147483647;4935;5;2147483647;4995;10;2147483647;5001;162147483647;5001;871
2147483647;5808;4;2147483647;5827;6;2147483647;5827;92147483647;5827;861
2147483647;4650;4;2147483647;4650;5;2147483647;4650;72147483647;4650;802
2147483647;5243;4;2147483647;5339;16;2147483647;5352;282147483647;5352;822
2147483647;5420;2;2147483647;5473;13;2147483647;5473;162147483647;5473;828
2147483647;5090;3;2147483647;5108;4;2147483647;5109;92147483647;5109;840
2147483647;4924;3;5011;0;6;5011;0;65011;0;6
2147483647;4800;4;2147483647;4827;6;2147483647;4828;112147483647;4828;828
2147483647;5515;3;2147483647;5539;5;2147483647;5539;82147483647;5539;891
2147483647;4987;3;2147483647;5003;3;2147483647;5003;72147483647;5003;799
2147483647;4716;2;4862;0;14;4862;0;144862;0;13
2147483647;4852;7;2147483647;4871;7;2147483647;4871;112147483647;4871;797
2147483647;4873;4;2147483647;4881;5;2147483647;4882;102147483647;4882;798
2147483647;5134;3;2147483647;5135;4;2147483647;5135;62147483647;5135;855
2147483647;5132;2;2147483647;5144;5;2147483647;5144;92147483647;5144;810
2147483647;4849;1;4849;0;2;4849;0;14849;0;1
2147483647;4635;3;2147483647;4644;6;2147483647;4644;92147483647;4644;857
2147483647;4751;2;4770;0;2;4770;0;24770;0;3
2147483647;5196;6;2147483647;5255;10;2147483647;5255;132147483647;5255;814
2147483647;5093;3;2147483647;5170;9;2147483647;5170;132147483647;5170;837
2147483647;5011;5;5117;0;9;5117;0;95117;0;7
2147483647;5506;5;2147483647;5527;8;2147483647;5530;122147483647;5530;837
2147483647;5422;2;2147483647;5449;6;2147483647;5463;122147483647;5463;808
2147483647;4347;3;2147483647;4376;5;2147483647;4376;102147483647;4376;852
2147483647;5363;2;2147483647;5501;11;2147483647;5502;142147483647;5502;796
4755;0;2;4755;0;2;4755;0;14755;0;3
2147483647;5317;3;2147483647;5410;14;2147483647;5438;312147483647;5438;890
2147483647;5205;3;2147483647;5212;4;2147483647;5213;82147483647;5213;837
2147483647;5072;6;2147483647;5144;10;2147483647;5144;142147483647;5144;870
2147483647;4739;2;2147483647;4809;8;2147483647;4811;122147483647;4811;789
2147483647;4873;3;2147483647;4911;5;2147483647;4911;92147483647;4911;784
2147483647;5124;3;2147483647;5196;12;2147483647;5196;152147483647;5196;859
2147483647;5153;2;2147483647;5174;5;2147483647;5179;112147483647;5179;887
2147483647;5129;3;2147483647;5164;9;2147483647;5171;152147483647;5171;806
2147483647;5010;2;2147483647;5073;11;2147483647;5089;202147483647;5089;813
2147483647;5105;5;5108;0;5;5108;0;55108;0;5
2147483647;5071;3;5129;0;5;5129;0;55129;0;6
2147483647;4937;2;2147483647;5098;13;2147483647;5098;162147483647;5098;829
2147483647;5307;3;2147483647;5319;4;2147483647;5322;72147483647;5322;789
4895;0;5;4895;0;5;4895;0;54895;0;5
2147483647;5075;4;2147483647;5086;8;2147483647;5089;132147483647;5089;850
2147483647;5006;4;2147483647;5059;10;2147483647;5059;122147483647;5059;880
2147483647;4906;2;2147483647;4997;13;2147483647;5024;232147483647;5024;821
2147483647;5303;4;2147483647;5330;11;2147483647;5330;132147483647;5330;906
2147483647;4776;4;4801;0;8;4801;0;74801;0;7
2147483647;5107;3;2147483647;5134;4;2147483647;5134;82147483647;5134;793
2147483647;5147;2;2147483647;5163;5;2147483647;5164;82147483647;5164;831
2147483647;5226;4;2147483647;5355;15;2147483647;5359;212147483647;5359;814
2147483647;5491;4;2147483647;5537;7;2147483647;5544;152147483647;5544;811
2147483647;5034;3;2147483647;5121;11;2147483647;5121;152147483647;5121;793
2147483647;5069;3;5077;0;4;5077;0;55077;0;4
2147483647;5421;4;2147483647;5424;4;2147483647;5424;62147483647;5424;784
2147483647;4744;1;2147483647;4744;2;2147483647;4744;52147483647;4744;793
2147483647;5287;3;2147483647;5297;3;2147483647;5297;62147483647;5297;881
2147483647;4996;3;5048;0;5;5048;0;55048;0;6
2147483647;5213;5;2147483647;5288;9;2147483647;5324;232147483647;5324;844
2147483647;4837;8;2147483647;4856;8;2147483647;4856;132147483647;4856;834
2147483647;4529;4;2147483647;4562;5;2147483647;4562;102147483647;4562;812
2147483647;5212;4;2147483647;5264;7;2147483647;5295;152147483647;5295;857
2147483647;4997;3;2147483647;5022;4;2147483647;5022;62147483647;5022;778
2147483647;4766;10;2147483647;4849;29;2147483647;4849;182147483647;4849;791
2147483647;5323;3;2147483647;5323;3;2147483647;5323;52147483647;5323;803
2147483647;4908;2;2147483647;4916;5;2147483647;4916;62147483647;4916;827
2147483647;5401;6;5421;0;6;5421;0;75421;0;7
2147483647;4617;3;2147483647;4745;12;2147483647;4746;152147483647;4746;803
2147483647;5251;3;2147483647;5267;4;2147483647;5267;72147483647;5267;793
2147483647;5242;3;2147483647;5334;7;2147483647;5334;102147483647;5334;813
2147483647;5287;5;2147483647;5298;6;2147483647;5298;92147483647;5298;860
2147483647;5403;3;2147483647;5480;10;2147483647;5480;142147483647;5480;793
2147483647;5452;3;2147483647;5458;4;5459;0;55459;0;5
2147483647;4860;2;2147483647;4894;6;2147483647;4899;132147483647;4899;777
2147483647;4638;4;2147483647;4654;6;2147483647;4654;92147483647;4654;905
2147483647;4804;5;2147483647;4850;10;2147483647;4850;122147483647;4850;800
2147483647;5453;5;2147483647;5458;4;2147483647;5458;82147483647;5458;795
2147483647;5275;3;2147483647;5300;7;2147483647;5300;102147483647;5300;844
2147483647;5158;4;2147483647;5158;4;2147483647;5158;62147483647;5158;779
2147483647;5170;5;2147483647;5227;10;2147483647;5251;212147483647;5251;827
2147483647;5047;4;2147483647;5064;5;2147483647;5064;102147483647;5064;873
2147483647;4918;3;2147483647;4941;7;2147483647;4942;112147483647;4942;832
2147483647;4930;3;2147483647;4969;5;2147483647;4974;92147483647;4974;793
2147483647;5262;2;2147483647;5292;5;2147483647;5304;112147483647;5304;866
2147483647;4834;2;2147483647;4842;3;2147483647;4842;62147483647;4842;867
2147483647;4959;2;2147483647;4961;3;2147483647;4961;62147483647;4961;936
2147483647;4798;3;2147483647;4907;10;2147483647;4907;132147483647;4907;790
2147483647;4925;9;2147483647;5045;21;2147483647;5045;242147483647;5045;985
2147483647;5360;1;2147483647;5396;5;2147483647;5396;72147483647;5396;801
2147483647;5113;4;2147483647;5202;11;2147483647;5220;352147483647;5220;832
2147483647;5063;4;2147483647;5145;9;2147483647;5146;142147483647;5146;801
2147483647;4956;5;2147483647;5015;9;2147483647;5017;152147483647;5017;987
2147483647;5222;3;2147483647;5239;5;2147483647;5239;82147483647;5239;845
2147483647;4977;6;2147483647;5039;8;2147483647;5039;122147483647;5039;791
2147483647;5337;3;5348;0;5;5348;0;55348;0;5
2147483647;5337;3;5337;0;2;5337;0;25337;0;3
2147483647;5153;3;2147483647;5196;7;2147483647;5196;102147483647;5196;818
2147483647;5730;3;2147483647;5732;4;2147483647;5737;92147483647;5737;867
2147483647;5057;2;2147483647;5067;4;2147483647;5067;72147483647;5067;802
2147483647;5559;3;2147483647;5564;4;2147483647;5565;72147483647;5565;797
2147483647;4830;5;2147483647;4844;4;2147483647;4844;82147483647;4844;789
2147483647;5098;5;2147483647;5160;9;5177;0;135177;0;12
2147483647;4471;2;2147483647;4514;6;2147483647;4514;112147483647;4514;801
2147483647;4835;3;2147483647;4929;8;2147483647;4929;112147483647;4929;774
2147483647;4915;3;2147483647;4927;4;2147483647;4927;82147483647;4927;871
2147483647;4739;3;4746;0;4;4746;0;44746;0;4
2147483647;5269;6;2147483647;5291;8;2147483647;5304;252147483647;5304;874
2147483647;5008;2;2147483647;5053;6;2147483647;5056;112147483647;5056;798
2147483647;5011;6;5052;0;8;5052;0;85052;0;8
2147483647;5404;4;2147483647;5416;5;2147483647;5417;92147483647;5417;811
2147483647;5071;3;2147483647;5080;4;2147483647;5080;72147483647;5080;825
2147483647;5344;3;2147483647;5387;6;2147483647;5387;112147483647;5387;896
2147483647;4508;1;2147483647;4546;6;2147483647;4552;112147483647;4552;819
2147483647;4728;5;2147483647;4744;6;2147483647;4744;92147483647;4744;836
2147483647;5472;4;2147483647;5481;3;2147483647;5481;62147483647;5481;793
2147483647;5538;8;2147483647;5568;12;2147483647;5573;182147483647;5573;858
2147483647;5258;2;5280;0;4;5280;0;55280;0;5
2147483647;4956;7;4960;0;7;4960;0;74960;0;7
2147483647;5561;5;2147483647;5607;9;5608;0;115608;0;10
2147483647;5285;3;2147483647;5305;5;2147483647;5305;82147483647;5305;794
2147483647;5148;4;2147483647;5221;11;2147483647;5230;172147483647;5230;810
4976;0;3;4976;0;5;4976;0;44976;0;4
2147483647;5006;2;2147483647;5027;4;2147483647;5027;82147483647;5027;793
2147483647;5201;2;5306;0;8;5306;0;65306;0;7
2147483647;4847;3;2147483647;4873;5;2147483647;4873;82147483647;4873;794
2147483647;5251;5;2147483647;5267;7;5295;0;195295;0;18
2147483647;4889;4;2147483647;4997;12;2147483647;4997;162147483647;4997;893
2147483647;5108;2;2147483647;5108;2;2147483647;5108;52147483647;5108;813
2147483647;5353;4;5422;0;6;5422;0;75422;0;6
2147483647;5352;2;2147483647;5352;1;2147483647;5352;62147483647;5352;804
2147483647;5070;2;2147483647;5071;3;2147483647;5071;62147483647;5071;943
2147483647;4692;4;2147483647;4715;7;2147483647;4715;102147483647;4715;804
2147483647;5075;3;2147483647;5199;15;2147483647;5199;182147483647;5199;805
2147483647;5324;5;2147483647;5342;6;2147483647;5342;102147483647;5342;851
2147483647;5143;5;2147483647;5240;9;2147483647;5262;222147483647;5262;795
2147483647;5422;3;2147483647;5441;6;2147483647;5449;102147483647;5449;799
2147483647;4928;3;2147483647;4975;7;2147483647;4975;112147483647;4975;847
2147483647;4317;2;2147483647;4392;6;2147483647;4392;92147483647;4392;798
2147483647;4635;2;2147483647;4728;12;2147483647;4728;152147483647;4728;837
2147483647;4631;3;2147483647;4632;4;2147483647;4632;62147483647;4632;892
2147483647;4637;2;2147483647;4714;9;2147483647;4721;162147483647;4721;779
2147483647;4919;3;2147483647;4926;5;2147483647;4926;72147483647;4926;770
2147483647;5107;3;2147483647;5152;9;2147483647;5166;152147483647;5166;891
2147483647;5001;3;2147483647;5041;7;2147483647;5041;102147483647;5041;804
2147483647;5032;2;2147483647;5068;7;2147483647;5080;142147483647;5080;785
2147483647;5035;4;2147483647;5051;6;2147483647;5051;92147483647;5051;797
2147483647;5209;4;2147483647;5233;6;2147483647;5233;122147483647;5233;785
2147483647;5354;4;2147483647;5365;6;2147483647;5365;82147483647;5365;785
2147483647;5246;4;2147483647;5248;4;2147483647;5248;82147483647;5248;779
2147483647;5206;3;2147483647;5234;7;2147483647;5234;102147483647;5234;818
2147483647;4955;4;2147483647;5061;20;2147483647;5067;242147483647;5067;877
2147483647;4756;3;2147483647;4766;5;2147483647;4766;82147483647;4766;811
